timestamp,voltaje_L1,voltaje_L2,voltaje_L3,voltaje_LNAvg,intensidad_L1,intensidad_L2,intensidad_L3,intensidad_Avg_total,intensidad_neutral,pf_L1,pf_L2,pf_L3,pf_total,frecuencia,s_L1,s_L2,s_L3,s_total,q_L1,q_L2,q_L3,q_total,p_L1,p_L2,p_L3,p_total,app_en_total,act_en_total,react_en_total,react_en_inflow,react_en_outflow,act_en_inflow,act_en_outlow
2025-05-24 14:00:00,233.72819976806642,235.57344907124838,234.85032539367677,234.717324701945,5.376149232188861,0.0,0.4535921553770701,1.9432471382121246,5.469459058841069,0.6178402026494344,0.0,0.5198047752181689,0.630072009563446,49.99962142308553,1.257122990489006,0.0,0.1039822422278424,1.361105239391327,0.6590570783863465,0.0,-0.0017550714161188557,0.6573020072033008,1.0502703356246152,0.0,0.10295292856171724,1.1532232689360777,0.595631656407689,0.522236871769807,-0.274302178764871,0.35931008973469336,0.6336004649599393,0.5222582976217381,6.666666649834951e-07
2025-05-24 15:00:00,235.1749267578125,236.94013519287108,236.32808252970378,236.1477155049642,6.7350941131512325,0.0,0.32313947975635526,2.3527445261677107,6.977064058184624,0.7697944770256678,0.0,0.3216969152291616,0.773628048102061,50.003048261006676,1.5802456937730311,0.0,0.07612342505405345,1.6563691201309363,0.7973632299030821,0.0,-0.0011227406187875365,0.7962404934689402,1.3467462626596292,0.0,0.0753498563542962,1.4220961121221383,0.523692002347525,0.5099384516002222,-0.16209801932175955,0.47294775025414615,0.6350314448277156,0.5099646425442188,6.666666649834951e-07
2025-05-24 16:00:00,236.55301373799642,237.90276234944662,237.11800905863444,237.1912618001302,5.27553395430247,0.0,0.608899649977684,1.9614778608083725,5.332283616065979,0.5743249028921127,0.0,0.5936453128854434,0.5861956248680751,49.99241650899251,1.218451243142287,0.0,0.14273951159169274,1.3611907616257668,0.6192258195330699,0.0,-0.00020786295931808773,0.6190179577718179,1.02652567923069,0.0,0.14127590870484708,1.1678015798330308,0.4845155999724132,0.4530710459274511,-0.031567113287746904,0.6045454631346122,0.6361013159155846,0.45309322371079663,6.666666649834951e-07
2025-05-24 17:00:00,236.45302391052246,237.8906063079834,237.20438982645672,237.18267415364582,5.850348176558812,0.0,0.7357350836197535,2.1953610946734745,5.9417921503384905,0.6208469460407893,0.0,0.7177217468619347,0.6371897305051486,49.97536045710246,1.380942233900229,0.0,0.17449951966603594,1.555441745618979,0.7411226938168208,0.0,-1.3310704264309593e-05,0.7411093880732854,1.1454178934295973,0.0,0.17274822580317653,1.318166116376718,0.4698018395914308,0.4071929323215348,-0.2195738828818624,0.4169260929028193,0.6364865968624751,0.4072173959071127,6.666666649834951e-07
2025-05-24 18:00:00,235.8936450958252,237.54438311258951,236.9350414276123,236.79102414449056,5.802338071664175,0.0,0.35882794161637627,2.0537219951550165,6.114196223020554,0.5273012285431226,0.0,0.34641281217336656,0.5328602492809296,49.983696111043294,1.3630779668688775,0.0,0.08498997737963992,1.448067943751812,0.6894700470070044,0.0,-0.001157024695627709,0.6883130264778932,1.1565987279017766,0.0,0.08411988938848176,1.2407186165452004,0.493820496595193,0.5278585378235827,-0.207745178292195,0.4294844447285868,0.6372172559301058,0.5278814773618554,6.666666649834951e-07
2025-05-24 19:00:00,235.17188606262206,236.81692899068196,236.37294222513836,236.1205852508545,5.403345120946566,0.0,0.5736738532781601,1.9923396495481331,5.460810921589533,0.7278265958031018,0.0,0.5773911322156589,0.7386029005050659,50.00353244145711,1.269566898792982,0.0,0.13365405152241386,1.4032209627330303,0.6376170945664247,0.0,-0.0009416429813995601,0.6366754504541556,1.0814642984420062,0.0,0.13229265250265596,1.2137569431215525,0.6135002142051235,0.5430064993755271,-0.04460234537934109,0.5939461266932388,0.6385369688272476,0.5430292159784585,6.666666649834951e-07
2025-05-24 20:00:00,234.0892120361328,235.87744166056316,235.41506067911783,235.1272388458252,5.772811798254649,0.0,0.5640785028537114,2.112296772003174,5.8700171132882435,0.5950740014513334,0.0,0.5941097448269527,0.6082542945941289,50.00083271662394,1.3468687837322553,0.0,0.13511564048628008,1.4819844250877698,0.7247696176171303,0.0,-0.0020532313589531484,0.7227163796623548,1.1145758166909219,0.0,0.13379107893755035,1.2483668973048527,0.40498910992561526,0.5169158641947433,-0.18659623659987118,0.4532043724010388,0.6397874926527342,0.5169390770994747,6.666666649834951e-07
2025-05-24 21:00:00,232.68376948038738,234.15850448608398,234.3163714090983,233.71954803466798,5.327967512607574,0.0,0.2216111143430074,1.8498595347007116,5.606597463289897,0.5572557399670283,0.0,0.2229054753979047,0.5614418332775434,50.008321603139244,1.2363910714785258,0.0,0.051637470660110305,1.288028539220492,0.5898904504875342,0.0,-0.0017366162879625224,0.5881538324058055,1.068628343443076,0.0,0.0511572769532601,1.1197856217622757,0.5398735489541043,0.4306454689241946,-0.19225108660757542,0.4494749715318903,0.6417155628403027,0.43066613911651075,6.666666649834951e-07
2025-05-24 22:00:00,234.1953212738037,235.624724706014,235.2526554107666,235.02423426310222,4.913701909780502,0.0,0.378032186627388,1.7639113664627075,4.9733166813850405,0.5513451000054678,0.0,0.4540171941121419,0.5604166115323702,50.007187875111896,1.1472680057088533,0.0,0.09131134316946068,1.2385793402791023,0.5729677118360996,0.0,-0.0013156739924549085,0.5716520351668198,0.978553935388724,0.0,0.09045193912461398,1.0690058718125026,0.48691986345220356,0.51267114529619,-0.013405354827894693,0.6302932034780194,0.6436882644891739,0.5126910053620425,6.666666649834951e-07
2025-05-24 23:00:00,235.52254155476888,237.08409067789714,236.50537846883137,236.37067031860352,5.942231517036756,0.0,0.35697694718837736,2.0997361650069553,6.1634029338757195,0.8015477910637856,0.0,0.3468385507663091,0.8084186842044194,50.012189102172854,1.397030037889878,0.0,0.08413125785688558,1.4811612986028195,0.7701214539508024,0.0,-0.0007823101318308491,0.7693391454716524,1.146351182088256,0.0,0.08337193516393501,1.2297231213500102,0.45988732123126586,0.48878133995458484,-0.23239152696660312,0.4121490699549516,0.644526835779349,0.4888040768913925,6.666666649834951e-07
2025-05-25 00:00:00,234.36211853027345,235.81386795043946,235.1582935333252,235.11142641703287,5.657035382588704,0.0,0.45386099616686504,2.0369654685258864,5.7126290738582615,0.5608106444279353,0.0,0.49600298951069516,0.5701108867923419,50.0043555577596,1.3226286287109057,0.0,0.10805413275957106,1.4306827520330747,0.6614285836617152,0.0,-0.002054526484668386,0.6593740542729696,1.1283636656900247,0.0,0.10718983588740229,1.2355535082519054,0.5386353710123027,0.4566272924343745,-0.2087402573476235,0.437517137490795,0.6462454572319984,0.45665033160864066,6.666666649834951e-07
2025-05-25 01:00:00,235.73206113179523,237.18419024149577,236.50780436197917,236.47468579610188,5.551174028714498,0.0,0.630733636021614,2.06063589155674,5.613564723730088,0.5861523965994517,0.0,0.6365887741247813,0.5979425584276518,50.00802494684855,1.3093627328673998,0.0,0.14707948624466854,1.4564422155419985,0.6699204911788305,0.0,-0.0010801463382297768,0.668840346733729,1.1015345826745033,0.0,0.1459219950251281,1.247456576426824,0.4066715460425864,0.5175551931606606,-0.016293081968130254,0.6315144668760089,0.6477954273422559,0.5175784230853121,6.666666649834951e-07
2025-05-25 02:00:00,236.68720156351725,237.82693252563476,237.32578620910644,237.27997398376465,4.624808682004611,0.0,0.5925012360016505,1.739103318999211,4.717149855693181,0.6464747582872709,0.0,0.5788955504695574,0.6612769827246666,50.00600131352743,1.0923329681158065,0.0,0.14058547851939993,1.2329184542099634,0.5885670318578681,0.0,0.00020757517465122845,0.588774608510236,0.9027400732040405,0.0,0.13951605223119257,1.0422561302781106,0.5525606110400986,0.5119961663556751,-0.21481610029780615,0.4334853161126375,0.6482907280325889,0.5120158161463526,6.666666649834951e-07
2025-05-25 03:00:00,236.77910372416179,238.22202262878417,237.67579129536946,237.5589724222819,6.670013865828514,0.0,0.3506591220696767,2.3402243259052438,6.874280723929405,0.7797202626864116,0.0,0.3391216685374578,0.7862483049432437,50.00055300394694,1.575332047790289,0.0,0.0834008584419886,1.658732912192742,0.8338675639902552,0.0,-0.00011461603474648583,0.833752950715522,1.3167156763374805,0.0,0.08278003968298434,1.3994957176347573,0.546490625392956,0.4481121050426736,-0.17814664940039318,0.4705708011907215,0.6487025539080302,0.44813777547872935,6.666666649834951e-07
2025-05-25 04:00:00,237.249178314209,238.44900080362956,237.7929401397705,237.83037172953289,5.361461792389552,0.0,0.6254158099492391,1.9956258565187455,5.41188490986824,0.6013845379153887,0.0,0.6119491318861644,0.6128590926527977,50.0069632212321,1.268863625327746,0.0,0.14705491674443083,1.4159185498952866,0.6462063084046046,0.0,0.0005520348189444608,0.6467583482464154,1.0758525709311166,0.0,0.1459297294418017,1.2217823043465614,0.5349047356129935,0.48492053917531547,-0.10617719706788195,0.5428501189026671,0.6490154922008514,0.4849433709207612,6.666666649834951e-07
2025-05-25 05:00:00,237.29741719563802,238.4497445424398,237.6429209391276,237.79669443766275,4.742234919468562,0.0,0.45699472427368165,1.733076554040114,4.952260841925939,0.6139297877748807,0.0,0.4466157625118891,0.6270265122254689,50.00437615712484,1.128209480891625,0.0,0.1085388588408629,1.2367483419676621,0.6232165477549036,0.0,0.0004772430031152773,0.6236937927082181,0.9199912569175164,0.0,0.10772086133559543,1.0277121122926474,0.6178083839360624,0.5381583484316556,-0.1494461588852573,0.4997025529543559,0.6491374944647154,0.5381773974746465,6.666666649834951e-07
2025-05-25 06:00:00,236.43216247558593,237.95928611755372,237.36311950683594,237.25152244567872,5.9341978708903,0.0,0.629292850693067,2.187830235560735,6.017606711387634,0.5853021577000618,0.0,0.6284726719061534,0.5981956258416176,49.99796409606934,1.4003028204043706,0.0,0.15266987880071,1.5529726982116698,0.728636818130811,0.0,-0.0003510790445943733,0.7282857432961464,1.1757961377501487,0.0,0.1514977091302474,1.3272938524683318,0.461216192736174,0.5503500310393671,-0.23462623146673042,0.4150542409634605,0.6496673102180163,0.5503746542303513,6.666666649834951e-07
2025-05-25 07:00:00,236.79720700581868,238.11968650817872,237.78428904215494,237.56706161499022,5.505842576424281,0.0,0.6010226060946783,2.0356217205524443,5.549657118320465,0.7250487272938092,0.0,0.5861246973276139,0.7350960815946261,50.009231344858804,1.300798777739207,0.0,0.14290625589589276,1.4437050431966783,0.6563198989257216,0.0,0.0003687427030020621,0.6566886440540354,1.1081693347543478,0.0,0.1415675578018029,1.2497368992616733,0.5927613833967674,0.44104627102108984,-0.16553280256630387,0.4845668345844994,0.6500877673427264,0.4410696097261583,6.666666649834951e-07
2025-05-25 08:00:00,235.29711201985677,236.66849123636882,236.42633374532065,236.13064676920573,4.841427793105443,0.0,0.3332655757665634,1.72489779094855,5.115388029813767,0.6188805277148882,0.0,0.3218170240521431,0.6253498395284017,50.00093523661295,1.1361506067216396,0.0,0.07872588497896987,1.2148764920731385,0.6148465182011326,0.0,-0.0009424344148101161,0.6139040823404988,0.9376595749209324,0.0,0.07795573410888511,1.0156153071671725,0.33523580387700347,0.42621166886140904,-0.13441676563234067,0.5160871908068657,0.6504929925004641,0.4262304706033319,6.666666649834951e-07
2025-05-25 09:00:00,233.2056936899821,234.82147712707518,234.2922114054362,234.10646107991536,5.620619996388753,0.0,0.26781676908334096,1.9628122506042323,5.697039299209913,0.5946447963515917,0.0,0.31354071497917174,0.6023204490542412,50.01194543838501,1.3100778398414452,0.0,0.05890806851287681,1.368985907981793,0.6546186758205295,0.0,-0.001103350154880885,0.6535153282806277,1.116489593187968,0.0,0.05833128305772939,1.174820876121521,0.5341729891447661,0.5532914213603363,-0.2533450622111559,0.39842604571022094,0.651759439210097,0.5533131186229487,6.666666649834951e-07
2025-05-25 10:00:00,235.18051045735677,236.56080958048503,235.98733164469402,235.90954984029133,4.471944423516591,0.0,0.2626156558593114,1.5781866937875748,4.741292266050975,0.5542288546760877,0.0,0.2639355629682541,0.5584570184350014,50.01662931442261,1.049675323565801,0.0,0.06309202052652835,1.1127673467000325,0.5023583787182967,0.0,-0.00045306786657116083,0.5019053113957246,0.9088922421137492,0.0,0.0624463804066181,0.9713386242588361,0.5426636928964096,0.521088923738959,0.10185021247113277,0.7543084131883613,0.6524492800235748,0.5211069411365316,6.666666649834951e-07
2025-05-25 11:00:00,234.49443295796712,236.14971516927082,235.76001001993816,235.46805127461752,5.677495694160461,0.0,0.5310117930173874,2.0695025036732355,5.771538478136063,0.8174981241424878,0.0,0.5606999730070432,0.8293942431608836,50.02169297536214,1.329074364900589,0.0,0.12909257834156354,1.4581669340531032,0.7117535391822457,0.0,-0.0016809631055669403,0.7100725814079245,1.1022648117194573,0.0,0.12773326567063728,1.2299980850269396,0.43312867686230067,0.5205300503022348,-0.25697627940389794,0.3967134109387795,0.6536767855286598,0.5205528712598607,6.666666649834951e-07
2025-05-25 12:00:00,234.53553568522136,235.78807411193847,235.7778399149577,235.3671489715576,5.796203269561132,0.0,0.34572893877824146,2.047310734540224,6.104615381360054,0.6312188759446145,0.0,0.3462712953488032,0.6356652488311132,50.02548837661743,1.355992076297601,0.0,0.08050246899947523,1.4364945446451505,0.6879929530744752,0.0,-0.0011446853024911577,0.6868482692167163,1.153114929422736,0.0,0.07964389234160382,1.2327588152140379,0.5220111268747132,0.5705643702298403,-0.17848794975628454,0.47641083560884,0.6548864324887593,0.5705872799735516,6.666666649834951e-07
2025-05-25 13:00:00,233.78321838378906,235.2265219370524,235.03108444213868,234.68027458190917,5.206598224242528,0.0,0.3198209722836812,1.84213973681132,5.260750051339468,0.6578148360053698,0.0,0.3793574273586273,0.6655804554621378,50.008136463165286,1.215507451693217,0.0,0.07524301105489332,1.2907504667838414,0.5954329262177149,0.0,-0.0009912523410700032,0.5944416756431262,1.044040414194266,0.0,0.07446883109708625,1.1185092409451802,0.5880642103574549,0.5631776878028176,0.06486447153317082,0.7212065170325028,0.6563314696153005,0.5631983111806524,6.666666649834951e-07
2025-05-25 14:00:00,234.1935038248698,235.4883202870687,235.33246841430665,235.00476404825847,5.080743344624837,0.0,0.31329335073630016,1.798012233277162,5.2877264310916265,0.6435899684826533,0.0,0.3215229108929634,0.6492402061820031,50.04298219680786,1.1972461017469564,0.0,0.07105103647336362,1.2682971420387428,0.6367917106176416,0.0,-0.0012171028007287401,0.6355746056263646,0.9897876766820749,0.0,0.07028844126810628,1.0600761172672113,0.35774569516070187,0.4357486699533183,-0.3341414556586339,0.323221608561774,0.6573516969879468,0.43576831081979134,6.666666649834951e-07
2025-05-25 15:00:00,235.12114194234212,236.5695255279541,236.28420015970866,235.9916239420573,6.175574147701264,0.0,0.684222028652827,2.2865987213949364,6.255491244792938,0.7896442567308743,0.0,0.6753945524493853,0.8035861616333325,50.01739288965861,1.4500039532780646,0.0,0.16169907456884777,1.6117030307650566,0.743570138886571,0.0,-0.0013200989127956767,0.7422500425328811,1.2263624969869853,0.0,0.1598215083281199,1.3861840023348728,0.5057715285996286,0.4515920015488518,-0.18501117954341073,0.4738191456456358,0.6588169798254967,0.451617554249727,6.666666649834951e-07
2025-05-25 16:00:00,236.24474194844564,237.2332331339518,236.83837750752767,236.7721171061198,5.286387433608373,0.0,0.6574960649013519,1.9812945087750753,5.3380841811498,0.6259201481938362,0.0,0.642222735285759,0.63783008903265,49.971566613515215,1.24649738719066,0.0,0.1557696923613548,1.4022670730948448,0.6239276625216007,0.0,-0.00036532509499616935,0.6235623391966025,1.0632666985193888,0.0,0.15390601071218646,1.2171726991732916,0.41923524500258885,0.5136068508387931,-0.013348998005191487,0.6463909257843625,0.6597287093599637,0.5136294959733884,6.666666649834951e-07
2025-05-25 17:00:00,236.49049682617186,237.37002207438152,237.15250562032062,237.0043420155843,5.226646119356156,0.0,0.5605988184611003,1.9290816478431225,5.382928589979808,0.6660506278276443,0.0,0.5436284879843394,0.6794126818577448,49.989885266621904,1.2355104058980941,0.0,0.13300977647304532,1.3685201774040858,0.6716111086929838,0.0,-0.0001451946897153292,0.6714659073079626,1.017389516159892,0.0,0.1314694749812285,1.148858986919125,0.466717901031249,0.5948221864411607,-0.2939802179496231,0.3662087548834582,0.6601768791675567,0.5948435891594273,6.666666649834951e-07
2025-05-25 18:00:00,235.60849723815917,236.69893328348795,236.56134045918782,236.2895898183187,6.146728413303693,0.0,0.6054526150226593,2.250726998349031,6.283933012684186,0.6466219291090965,0.0,0.5847712765137355,0.6578105191389719,49.99613990783691,1.4395982364813487,0.0,0.1418436288212736,1.5814418683449427,0.727403094805777,0.0,-0.0015542235374595983,0.7258488664403557,1.214706624423464,0.0,0.14019238098214068,1.3548990124215683,0.4486191955278628,0.47599294749476634,-0.2248134384242197,0.4364127346741346,0.6612130532662074,0.4760182365193032,6.666666649834951e-07
2025-05-25 19:00:00,233.99351793924967,235.30422375996906,234.80740547180176,234.70171610514322,5.640224757790565,0.0,0.38555876513322196,2.0085945037504036,5.690147332350413,0.706238313515981,0.0,0.4529122581084569,0.7139168341954549,49.99692776997884,1.3177061351637045,0.0,0.09166806964203712,1.4093742025395235,0.6440556154896816,0.0,-0.0014897925037075535,0.6425658232222001,1.1345607090741396,0.0,0.09058382340396443,1.2251445282250644,0.46324152704401056,0.3994367671131233,-0.10811743917874991,0.554917195837091,0.6630231360594432,0.3994593832253789,6.666666649834951e-07
2025-05-25 20:00:00,232.6087532043457,233.93682632446288,233.7475264231364,233.43103434244793,5.065321991840999,0.0,0.35992241899172467,1.808414800465107,5.236690988143285,0.6411423037449518,0.0,0.40350461304187774,0.6504494920372963,49.98708442052205,1.1752177000045776,0.0,0.08768464159220456,1.2629023442665737,0.6172336723655463,0.0,-0.002539575983246299,0.6146940947820743,0.9830673930545648,0.0,0.08664827626198529,1.0697156670192878,0.562689391283008,0.4494405525329057,-0.2891717562898217,0.37572801125546296,0.6648886581261952,0.4494604096456897,6.666666649834951e-07
2025-05-25 21:00:00,233.55559323628742,234.78669026692708,234.78909492492676,234.3771266937256,5.8558761517206825,0.0,0.4917297263940175,2.1158686240514117,5.960775429010392,0.6463668684164683,0.0,0.502707102894783,0.6549433812499046,49.99757633209229,1.372848285237948,0.0,0.11606631884351372,1.4889146029949187,0.6957468464349706,0.0,-0.0029952340788440557,0.6927516161774595,1.158495267232259,0.0,0.11477981988961497,1.273275085290273,0.4707204188724669,0.49593755609821527,-0.15906101095800598,0.5085527909259933,0.6676013161738713,0.4959611347061582,6.666666649834951e-07
2025-05-25 22:00:00,235.4951259613037,236.50613098144532,236.18844858805338,236.06323572794597,5.315267258882523,0.0,0.6313650925954183,1.9822107702493668,5.368755290905635,0.6621627201636632,0.0,0.643195760746797,0.6736359243591626,50.007580280303955,1.2495627323786418,0.0,0.14627400934696194,1.395836744705836,0.6220719727377096,0.0,-0.0011732493734522354,0.6208987243473529,1.067497239013513,0.0,0.1447405424279471,1.2122377807895341,0.4486226115220537,0.5398193097750966,0.04745570097196226,0.7170183323323727,0.6695514192183812,0.5398419213238715,6.666666649834951e-07
2025-05-25 23:00:00,236.10145123799643,237.0752914428711,236.55870412190754,236.57848205566407,5.557199653983116,0.0,0.5920552472273509,2.0497516386210917,5.686966316898664,0.7975895285606385,0.0,0.58576746682326,0.8113331809639931,50.0175487836202,1.3099777455131212,0.0,0.1407138368114829,1.4506915763020516,0.7094365080197652,0.0,-0.0010060380393724503,0.7084304655591647,1.0828534012039503,0.0,0.13931250640501575,1.2221659069259962,0.6183911714169275,0.4740085538059551,-0.3020046228489567,0.3687553173629567,0.6707471956809362,0.47403120670108667,6.666666649834951e-07
2025-05-26 00:00:00,234.8935146331787,236.28253847757975,235.43103459676107,235.53569552103679,5.898186346888542,0.0,2.448777132232984,2.7823211732010047,7.657318400343259,0.6394300848245621,0.0,0.535464256008466,0.7846983025471369,50.0026042620341,1.355497451623281,0.0,0.5727849221788347,1.9282823820908865,0.7029767155026396,0.0,-0.08402905373768589,0.6189476611092687,1.1315075186391672,0.0,0.5655795480745535,1.697087070097526,0.5151918088706832,0.4296505154920548,-0.2251959001335005,0.49002346052050894,0.7152082473039627,0.42968180471410355,6.666666649834951e-07
2025-05-26 01:00:00,235.5614864349365,236.54350662231445,235.94079081217447,236.01526044209797,5.218376620610555,0.0,0.5464821030696233,1.9216195752223333,5.277990398804347,0.6761223201950392,0.0,0.6193924610813458,0.6873296141624451,49.99240096410116,1.2276603346069654,0.0,0.12956758976603544,1.3572279199957848,0.6113923552135626,0.0,-0.0012994492986763075,0.6100929039220016,1.048053976893425,0.0,0.12840923490002748,1.176463217039903,0.4399312055223466,0.5613199729161958,-0.07605126659230639,0.6787417552821959,0.7547820776700973,0.5613419253650742,6.666666649834951e-07
2025-05-26 02:00:00,236.15123691077994,236.92950298405495,236.5757787367877,236.552173390108,4.669678231247333,0.0,0.3585035550494154,1.6760605851642223,4.960083147056964,0.6097977997876015,0.0,0.3499031723046503,0.6169143850062074,50.00833553025702,1.0989187798079323,0.0,0.08366398538361075,1.1825827643150042,0.5837534996641784,0.0,-0.00037840755564555126,0.5833750913123122,0.9064996484197488,0.0,0.08294921499841353,0.9894488610389853,0.48917164659018025,0.5598847276644641,-0.4150187772612612,0.34061009820331545,0.755618439502075,0.5599030477695262,6.666666649834951e-07
2025-05-26 03:00:00,236.1697634379069,237.27892901102703,236.90727793375652,236.78532320658366,6.2527540961901344,0.0,0.7273061106602351,2.326686746130387,6.343710749348005,0.7752720187107722,0.0,0.7107438152035077,0.7918257946769397,50.00631014506022,1.476835736632347,0.0,0.1718983175853888,1.648734058936437,0.7874998002623518,0.0,-0.0004043938391077875,0.7870954041058819,1.2266521910826365,0.0,0.17047828001280624,1.3971304724613824,0.5220632355883329,0.45535759889365485,-0.2686659509136613,0.4874361450706298,0.7560878281792005,0.45538354164843137,6.666666649834951e-07
2025-05-26 04:00:00,236.30881067911784,237.194233194987,236.81260528564454,236.77188428243002,5.357184298833212,0.0,0.4888512949148814,1.9486785302559535,5.660042069355646,0.6030985653400421,0.0,0.48770546217759453,0.6107295374075572,50.001190249125166,1.262838567296664,0.0,0.11706095213691392,1.379899513721466,0.6392045132815838,0.0,-0.0005871103454410275,0.6386174020667871,1.0706774850686391,0.0,0.1161180148522059,1.186795507868131,0.430801334278658,0.45677864824732145,-0.07424502374099878,0.6824488080067871,0.7566823621590932,0.44846735987121067,6.666666649834951e-07
2025-05-26 05:00:00,235.7521302541097,236.33953895568848,235.98758074442546,236.02641614278158,4.734695837895075,0.0,0.5811267952124278,1.7719408733149369,4.817374589045842,0.6385812838872273,0.0,0.5700069939096769,0.6521828711032868,49.998008728027344,1.113915893683831,0.0,0.1358408941576878,1.2497567874689897,0.5973267840221524,0.0,-0.000935743095730371,0.5963910422598322,0.9237722503642242,0.0,0.13466167363027728,1.0584339268505574,0.5650635226600571,0.4779362787026912,-0.4319708307584127,0.32549777200135094,0.75745769739151,0.4779563266861563,6.666666649834951e-07
2025-05-26 06:00:00,233.66022440592448,233.52334899902343,233.9691047668457,233.7175589243571,5.418794946869214,0.0,0.18505047857761384,1.8679484772185484,5.729743390281995,0.5939090107878049,0.0,0.18990373313426973,0.6001589501897494,49.99531043370565,1.2638866561154525,0.0,0.04341943555821974,1.3073060887555281,0.6621192350362738,0.0,-0.00067550067130165,0.6614437331135075,1.0537448469549417,0.0,0.04302234513064225,1.0967671934515237,0.44370915873150807,0.44437348296050916,-0.13499335572705604,0.6235581344459206,0.7585397178928057,0.44439359863560335,6.666666649834951e-07
2025-05-26 07:00:00,236.01821314493816,235.16313031514485,235.37569262186688,235.5190113067627,5.610489760835965,0.0,0.4902267694473267,2.0335721674064797,5.67034109433492,0.6971651578942935,0.0,0.5187583580613137,0.7067079598704974,49.993911584218345,1.324481506894032,0.0,0.11677131885662674,1.4412528264025848,0.6683154689148069,0.0,-0.0011090341794442677,0.6672064331049721,1.1241065684705973,0.0,0.11537966510901847,1.2394862367461126,0.43242399860658526,0.549124285885288,-0.10957588888316726,0.6497056402266026,0.7592694908380508,0.5491473017687288,6.666666649834951e-07
2025-05-26 08:00:00,234.58630777994793,232.1394463857015,232.9375690460205,233.22110748291016,6.6306185285250345,0.0,0.7145947386821111,2.4484044283628466,7.132115895549457,0.6475140993793805,0.0,0.4308475871880849,0.6590501149495442,50.008643786112465,1.5514320532480876,0.0,0.16745466372619072,1.7188867231210072,0.9022761399547259,0.0,-0.03538289546025527,0.8668932457764943,1.2419959937532743,0.0,0.15022462916870913,1.3922206223011018,0.5262786866980604,0.39039548807122626,-0.3308199331146625,0.4360241040936671,0.7668284709254901,0.3904212394806867,6.666666649834951e-07
2025-05-26 09:00:00,231.57371520996094,230.44814745585123,232.6036647796631,231.54184188842774,10.354138004779816,0.0,3.960723194479942,4.771620405713717,12.526890997091929,0.7953132962187132,0.0,0.8300972143809001,0.8273054505387942,50.015235392252606,2.3944811075925827,0.0,0.9203161597251892,3.3147972583770753,1.347010817627112,0.0,-0.226531021669507,1.120479798068603,1.9572143524885177,0.0,0.84860152117908,2.805815875530243,0.5186087266076356,0.5140538109466434,-0.3175157937720845,0.5083487758221357,0.8258441704034339,0.5141055676154792,6.666666649834951e-07
2025-05-26 10:00:00,230.72479044596355,230.1860787709554,232.20139605204264,231.03742141723632,6.472849769393603,0.0,1.6963324010372163,2.7230607320864997,7.495198053121567,0.7156348099311193,0.0,0.7388873184720676,0.7669882362087568,50.00823233922323,1.4917305663228035,0.0,0.3936316229403019,1.8853621823092301,0.7267801146954298,0.0,-0.11114966605479516,0.6156304496650894,1.28468416420122,0.0,0.34297950230538843,1.6276636647681395,0.4804406709580993,0.5079223821366516,0.5233114371697108,0.6155067086219788,0.09218402810705201,0.5079527428102059,6.666666649834951e-07
2025-05-26 11:00:00,230.87737096150715,231.32923075358073,231.93299357096353,231.37986653645834,6.191317826509476,0.0,1.3150126188993454,2.502110129594803,6.934641009569168,0.718092309931914,0.0,0.7951254238684972,0.8347590977946917,50.02046016057332,1.4263481475412845,0.0,0.30503058855732285,1.7313787413140138,0.7535853803778688,0.0,-0.10696161212399598,0.6466237652115524,1.190301138162613,0.0,0.2452750584731499,1.4355761978775263,0.44778528065459494,0.48459858177326776,0.33188491360876166,0.5224119314962687,0.19051524537305034,0.48462534688490755,6.666666649834951e-07
2025-05-26 12:00:00,231.67828178405762,231.21309140523275,232.25739936828614,231.71625671386718,7.199957879384359,0.0,1.4581030249595641,2.886020294576883,7.763903401295344,0.7923032725850742,0.0,0.9030703395605088,0.8427132725715637,50.14616317749024,1.668790766596794,0.0,0.33867082546154653,2.0074615858495237,0.8833965558558703,0.0,-0.07713820552453395,0.8062583476305007,1.394400985042254,0.0,0.30620153360068797,1.7006025196363528,0.4871578740809734,0.46312847441295163,0.20031627638381905,0.47866814318986145,0.278337237238884,0.46316012085493036,6.666666649834951e-07
2025-05-26 13:00:00,235.3132298787435,234.17771288553874,235.00446802775065,234.83180351257323,6.7050836980342865,0.0,1.3660032699505489,2.6903623099128406,7.372138984998068,0.6879588271180789,0.0,0.8283300538857777,0.8130252624551455,49.98059708277385,1.575787116587162,0.0,0.3210774794220924,1.8968645987411341,0.7797647443910439,0.0,-0.07388434677074349,0.705880397806565,1.3521836797396343,0.0,0.28384346117575965,1.6360271342098713,0.5266964404799486,0.47943521159468216,0.06352581533913813,0.4194889189326204,0.35595018168290454,0.4794658010515074,6.666666649834951e-07
2025-05-26 14:00:00,234.8176284790039,234.74947624206544,235.17031593322753,234.91247316996257,5.876430881023407,0.0,1.1857582767804464,2.354063033560912,6.6187605659166975,0.6443115472793579,0.0,0.7797377089659373,0.7635074406862259,49.974668216705325,1.3800728326042493,0.0,0.27895540855824946,1.6590282361954451,0.7287888165563345,0.0,-0.07065937716203427,0.6581294395960867,1.152891815205415,0.0,0.24088062172134714,1.3937724279860655,0.43275581341004,0.5921966883353889,0.1631098892811375,0.5974309023178648,0.4343089801569779,0.5922227236597488,6.666666649834951e-07
